time,x,y,z
1453704376954,-1.9441814422607422,-5.618398547172546,2.0708813667297363
1453704377792,0.03473615646362305,-0.2296844720840454,0.12326574325561523
1453704378631,-0.07297468185424805,-0.00010669231414794922,0.018315792083740234
1453704379469,-0.08620357513427734,-0.08306252956390381,-0.1283731460571289
1453704380310,0.04069948196411133,0.0848006010055542,0.06803083419799805
1453704381148,0.03830528259277344,0.03370857238769531,0.07318925857543945
1453704381983,0.015072345733642578,-0.03957843780517578,-0.016222476959228516
1453704382822,0.028652191162109375,0.04135239124298096,0.0437159538269043
1453704383660,-0.17594051361083984,-0.09654951095581055,-0.1257648468017578
1453704384499,0.08594036102294922,0.08913981914520264,-0.016965389251708984
1453704385337,0.07335090637207031,0.033861398696899414,0.13724231719970703
1453704386176,0.0038127899169921875,-0.011841177940368652,0.05030679702758789
1453704387013,0.034264564514160156,0.0040662288665771484,-0.016269683837890625
1453704387852,-0.06047534942626953,-0.11806285381317139,-0.05938434600830078
1453704388690,-0.07596921920776367,-0.030988454818725586,-0.024709224700927734
1453704389532,0.15366792678833008,0.10284423828125,0.04538583755493164
1453704390368,-0.005914211273193359,0.004833698272705078,0.0142364501953125
1453704391206,0.034506797790527344,-0.006201028823852539,0.056702613830566406
1453704392044,-0.08905506134033203,-0.06512677669525146,-0.13291549682617188
1453704392883,-0.13302135467529297,-0.11289381980895996,-0.027921676635742188
1453704393721,0.17984676361083984,0.08413183689117432,0.023468017578125
1453704394561,-0.00884246826171875,0.04663503170013428,0.027040481567382812
1453704395398,0.026316165924072266,0.015451669692993164,0.08479595184326172
1453704396236,-0.03365516662597656,0.00360262393951416,-0.08756828308105469
1453704397074,-0.08386945724487305,-0.08167815208435059,-0.048482418060302734
1453704397913,0.012534618377685547,-0.018763303756713867,0.061676979064941406
1453704398751,0.0717000961303711,0.042688965797424316,0.007381439208984375
1453704399589,0.011492252349853516,0.02559638023376465,-0.10173845291137695
1453704400428,0.029551982879638672,0.009909987449645996,0.12070989608764648
1453704401266,-0.10674095153808594,-0.018568038940429688,-0.064117431640625
1453704402104,-0.05296659469604492,-0.09440779685974121,-0.029346942901611328
1453704402943,0.10745096206665039,0.012019157409667969,0.06873750686645508
1453704403781,-0.04374408721923828,0.06398212909698486,0.06755733489990234
1453704404619,-0.02148914337158203,-0.025019407272338867,-0.030046939849853516
1453704405458,-0.03200197219848633,-0.03356611728668213,0.06330680847167969
1453704406296,-0.03883647918701172,-0.08390474319458008,-0.09178352355957031
1453704407134,-0.016010284423828125,0.015608549118041992,0.04903078079223633
1453704407975,0.16225910186767578,0.06562840938568115,0.04138660430908203
1453704408813,-0.0624537467956543,0.03954517841339111,0.01448822021484375
1453704409649,0.014487266540527344,-0.05889415740966797,-0.00672149658203125
1453704410488,-0.026556015014648438,-0.058937788009643555,-0.044744014739990234
1453704411326,-0.06475639343261719,-0.0075740814208984375,-0.004241466522216797
1453704412164,0.055629730224609375,0.027243375778198242,0.010665416717529297
1453704413003,0.05709505081176758,0.04480302333831787,0.050047874450683594
1453704413841,-0.0033164024353027344,-0.02498483657836914,0.017849445343017578
1453704414680,-0.020349502563476562,0.0033278465270996094,0.0032968521118164062
1453704415518,0.018640518188476562,-0.020986199378967285,-0.02267313003540039
1453704416356,0.02004384994506836,-0.05978202819824219,0.04057502746582031
1453704417194,-0.016182899475097656,0.07178735733032227,-0.03939485549926758
1453704418033,0.03560447692871094,0.03609323501586914,0.06736898422241211
1453704418871,0.022470951080322266,-0.021106839179992676,-0.02321624755859375
1453704419709,-0.04178762435913086,-0.061609506607055664,-0.13294124603271484
1453704420548,-0.06856060028076172,-0.04819667339324951,-0.06605195999145508
1453704421386,0.1183009147644043,0.13690149784088135,0.11622142791748047
1453704422224,-0.007691860198974609,-0.00018489360809326172,-0.06621551513671875
1453704423063,0.0021085739135742188,0.06082940101623535,-0.07083272933959961
1453704423901,-0.013455867767333984,-0.0492703914642334,0.07432842254638672
1453704424741,-0.07218551635742188,-0.005610108375549316,-0.10247182846069336
1453704425578,-0.07411718368530273,-0.09019553661346436,0.10821390151977539
1453704426421,0.04526996612548828,0.088165283203125,0.030237197875976562
1453704427257,-0.0002155303955078125,-0.037372589111328125,0.015188217163085938
1453704428093,-0.005673408508300781,0.022539973258972168,0.01423788070678711
1453704428931,0.03256988525390625,-0.03206980228424072,0.030063629150390625
1453704429770,-0.04831504821777344,-0.12705564498901367,-0.010038375854492188
1453704430608,-0.03499937057495117,-0.041469693183898926,-0.08822345733642578
1453704431447,0.10575675964355469,0.13213157653808594,0.10760974884033203
1453704432307,-0.04559612274169922,-0.08972394466400146,0.08309650421142578
1453704433123,-0.02120828628540039,-0.0013943910598754883,-0.059540748596191406
1453704433961,0.018001556396484375,0.03199577331542969,0.0012803077697753906
1453704434800,-0.08721494674682617,-0.05512881278991699,-0.08118057250976562
1453704435638,-0.040177345275878906,-0.06613779067993164,-0.08915042877197266
1453704436477,0.1618027687072754,0.12190616130828857,0.086517333984375
1453704437315,-0.0015659332275390625,0.027605414390563965,0.057768821716308594
1453704438153,0.027859210968017578,-0.0061914920806884766,-0.04217529296875
1453704438992,0.01299142837524414,-0.07252776622772217,0.06229448318481445
1453704439830,-0.0763101577758789,-0.006030082702636719,-0.04950237274169922
1453704440668,-0.10408449172973633,-0.01523292064666748,-0.053838253021240234
1453704441507,0.06319522857666016,0.04823017120361328,0.0018563270568847656
1453704442345,0.0695490837097168,-0.047657132148742676,-0.011311054229736328
1453704443183,0.018691062927246094,0.038841962814331055,0.017940521240234375
1453704444021,-0.01029205322265625,0.041581034660339355,-0.02379131317138672
1453704444860,-0.0025687217712402344,-0.07068932056427002,0.05007362365722656
1453704445698,-0.12247610092163086,-0.04111909866333008,-0.12550735473632812
1453704446537,0.10711002349853516,0.12422502040863037,0.12211751937866211
1453704447375,0.09678363800048828,0.04218137264251709,-0.04030942916870117
1453704448214,-0.02339029312133789,0.002802252769470215,0.027976036071777344
1453704449051,-0.04790496826171875,-0.04231154918670654,-0.021078109741210938
1453704449890,-0.14780235290527344,-0.1297755241394043,-0.07172203063964844
1453704450730,-0.18837594985961914,-0.05923330783843994,-0.20472955703735352
1453704451567,-0.06142997741699219,-0.3262706995010376,0.04826498031616211
1453704452406,0.21788787841796875,0.2275102138519287,0.10278606414794922
1453704453244,0.20184659957885742,0.20187914371490479,0.13809680938720703
1453704454082,-0.028994083404541016,-0.0661168098449707,-0.06495523452758789
1453704454922,0.05560445785522461,0.05718815326690674,-0.007475376129150391
1453704455758,-0.06512737274169922,-0.01863408088684082,-0.07244253158569336
1453704456597,-0.02782917022705078,-0.08913660049438477,0.04544973373413086
1453704457436,0.1466069221496582,0.1093757152557373,0.11838197708129883
1453704458273,0.022608280181884766,0.020912885665893555,-0.044812679290771484
1453704459111,-0.03524017333984375,-0.013940691947937012,-0.01934337615966797
1453704459950,-0.011507034301757812,-0.08520543575286865,-0.04810380935668945
1453704460788,-0.0961751937866211,-0.020992040634155273,0.01914691925048828
1453704461627,0.12115192413330078,0.08712053298950195,0.10486936569213867
1453704462465,-0.00802755355834961,-0.00018668174743652344,-0.029700279235839844
1453704463303,0.03040599822998047,-0.016053080558776855,0.07053661346435547
1453704464175,-0.0691843032836914,0.015491247177124023,0.046291351318359375
1453704464981,-0.09429121017456055,-0.16260623931884766,-0.07814550399780273
1453704465818,0.11401128768920898,0.1227426528930664,0.02843952178955078
1453704466657,0.05726003646850586,0.022325754165649414,-0.0554661750793457
1453704467495,0.0040836334228515625,-0.007972121238708496,0.04295015335083008
1453704468334,-0.00936126708984375,0.005588889122009277,-0.0007762908935546875
1453704469172,-0.007384300231933594,-0.08074820041656494,-0.014676570892333984
1453704470012,-0.011435508728027344,-0.015306830406188965,0.03872489929199219
1453704470848,0.011916160583496094,0.11839032173156738,-0.013074398040771484
1453704471687,0.04124021530151367,-0.016417622566223145,0.032416343688964844
1453704472525,0.051722049713134766,0.05149483680725098,-0.04705524444580078
1453704473364,-0.09281587600708008,-0.012735605239868164,-0.04356575012207031
1453704474202,-0.0709381103515625,-0.08812069892883301,0.012857913970947266
1453704475040,0.04798698425292969,0.07818484306335449,0.10605669021606445
1453704475880,0.04603242874145508,-0.09268677234649658,-0.04137134552001953
1453704476717,0.0027675628662109375,0.07909345626831055,0.039809226989746094
1453704477555,-0.03752470016479492,-0.07630610466003418,-0.06561994552612305
1453704478394,-0.047419071197509766,-0.030101299285888672,0.010326385498046875
1453704479232,0.10067319869995117,0.11860811710357666,0.015077590942382812
1453704480071,-0.05585813522338867,-0.012022852897644043,-0.10365009307861328
1453704480909,0.05287790298461914,-0.04066824913024902,0.0744466781616211
1453704481747,-0.024712085723876953,0.01383054256439209,-0.005420684814453125
1453704482586,-0.062398433685302734,-0.0367884635925293,0.028502941131591797
1453704483424,0.07488536834716797,0.1297992467880249,-0.04233074188232422
1453704484265,-0.026142120361328125,-0.011891484260559082,-0.030135631561279297
1453704485103,0.06226301193237305,-0.01577925682067871,0.024262428283691406
1453704485939,-0.04863405227661133,-0.05674409866333008,-0.031021595001220703
1453704486777,-0.0701298713684082,-0.03232598304748535,-0.03711843490600586
1453704487616,0.062166690826416016,0.020159363746643066,0.07416772842407227
1453704488454,0.028427600860595703,0.0650409460067749,0.038396358489990234
1453704489292,0.002948760986328125,-0.06391549110412598,0.01773548126220703
1453704490131,0.009903430938720703,0.024547576904296875,0.009931087493896484
1453704490969,-0.06863260269165039,0.0003504753112792969,-0.04258012771606445
1453704491808,-0.08668756484985352,-0.08933830261230469,-0.043198585510253906
1453704492646,0.17755794525146484,0.07610416412353516,0.07601451873779297
1453704493484,-0.0429377555847168,-0.007578611373901367,-0.04087638854980469
1453704494324,-0.011753559112548828,-0.01065361499786377,-0.06472969055175781
1453704495161,-0.03342771530151367,-0.07295513153076172,-0.016170978546142578
1453704495999,-0.05497026443481445,-0.01861393451690674,-0.019494056701660156
1453704496837,0.16091537475585938,0.06786048412322998,0.0782461166381836
1453704497676,0.005932807922363281,0.0312962532043457,-0.06019735336303711
1453704498514,0.003265380859375,0.05532538890838623,-0.014876842498779297
1453704499352,-0.1321573257446289,-0.16115176677703857,-0.000629425048828125
1453704500191,-0.07586431503295898,-0.013400793075561523,-0.014458179473876953
1453704501029,0.18965721130371094,0.1000070571899414,0.14151573181152344
1453704501867,0.02560281753540039,0.017530322074890137,-0.059195518493652344
1453704502706,-0.02551126480102539,0.04013931751251221,0.010290145874023438
1453704503544,-0.092376708984375,-0.14087367057800293,-0.06848001480102539
1453704504385,-0.08227109909057617,0.01535332202911377,-0.04450273513793945
1453704505227,0.09406852722167969,0.11293196678161621,0.08648490905761719
1453704506059,0.047077178955078125,0.041214585304260254,0.004276752471923828
1453704506898,-0.015771865844726562,-0.02517402172088623,0.0023393630981445312
1453704507736,-0.0471038818359375,-0.0779573917388916,0.007439136505126953
1453704508574,-0.09119701385498047,-0.06847655773162842,-0.2202320098876953
1453704509415,0.1109309196472168,0.10276579856872559,0.12845325469970703
1453704510251,0.03476095199584961,0.044287919998168945,0.016162872314453125
1453704511089,0.06045389175415039,0.007990717887878418,-0.0012021064758300781
1453704511928,-0.026540756225585938,-0.06062114238739014,0.04954957962036133
1453704512769,-0.1390237808227539,-0.034471750259399414,-0.0932154655456543
1453704513604,-0.059307098388671875,-0.06331586837768555,-0.08666324615478516
1453704514442,0.16868877410888672,0.1236792802810669,0.07423257827758789
1453704515281,-0.05142927169799805,0.039112210273742676,-0.004271984100341797
1453704516120,0.022269725799560547,-0.019953608512878418,-0.025615215301513672
1453704516958,-0.050211429595947266,-0.012461662292480469,0.020452499389648438
1453704517796,-0.07131004333496094,-0.1585911512374878,-0.14519500732421875
1453704518635,0.08894872665405273,0.1352018117904663,0.1064906120300293
1453704519473,0.06509733200073242,0.01654493808746338,0.12079906463623047
1453704520311,-0.015808582305908203,0.007055878639221191,0.0004291534423828125
1453704521152,-0.03414154052734375,-0.011784791946411133,-0.004584789276123047
1453704521988,-0.053202152252197266,-0.0631256103515625,-0.03919267654418945
1453704522826,-0.00731658935546875,-0.08548879623413086,0.025016307830810547
1453704523665,-0.008715629577636719,0.02061021327972412,-0.010615825653076172
1453704524502,0.10725164413452148,0.04152262210845947,0.10415840148925781
1453704525341,-0.05770444869995117,-0.005230426788330078,0.08501005172729492
1453704526181,-0.013195991516113281,0.006086468696594238,-0.013998031616210938
1453704527018,-0.04255056381225586,-0.03387463092803955,-0.0040416717529296875
1453704527856,-0.03832292556762695,-0.08015942573547363,0.012761592864990234
1453704528695,0.04169034957885742,0.13599443435668945,0.010908126831054688
1453704529533,-0.042205810546875,0.01770305633544922,0.05379152297973633
1453704530371,0.01598215103149414,-0.04499220848083496,0.016896724700927734
1453704531209,-0.0018057823181152344,-0.026139020919799805,-0.08086395263671875
1453704532048,-0.0779266357421875,-0.08377134799957275,-0.028000831604003906
1453704532886,0.12853527069091797,0.05881667137145996,0.05452442169189453
1453704533725,0.015366077423095703,0.04982268810272217,0.021404743194580078
1453704534563,0.05891847610473633,0.024476170539855957,0.0038633346557617188
1453704535404,-0.13048839569091797,-0.13204610347747803,-0.013001441955566406
1453704536241,0.021587371826171875,-0.06818521022796631,0.018960952758789062
1453704537078,0.03746652603149414,0.08937287330627441,0.009652137756347656
1453704537919,0.06600141525268555,0.061118125915527344,0.09656381607055664
1453704538755,-0.03825521469116211,-0.018410086631774902,-0.02443218231201172
1453704539597,-0.07117176055908203,-0.04176783561706543,-0.046183109283447266
1453704540431,0.09174919128417969,-0.010532736778259277,0.056668758392333984
1453704541269,-0.0022735595703125,0.0576784610748291,-0.04781770706176758
1453704542108,0.021479129791259766,0.014534473419189453,0.1018514633178711
1453704542949,-0.12829208374023438,-0.10875487327575684,-0.06124401092529297
1453704543785,-0.004390716552734375,-0.08473587036132812,0.03492593765258789
1453704544625,-0.013356208801269531,0.15281224250793457,-0.02909994125366211
1453704545460,0.03360176086425781,0.033408164978027344,-0.01635456085205078
1453704546300,-0.014454841613769531,-0.03734457492828369,0.01727151870727539
1453704547138,-0.14513349533081055,-0.06694459915161133,-0.045319557189941406
1453704547977,0.03926420211791992,-0.015932202339172363,-0.08511638641357422
1453704548815,0.0782022476196289,0.13899528980255127,0.12371253967285156
1453704549656,0.03227043151855469,-0.016878366470336914,0.056672096252441406
1453704550492,-0.03404521942138672,-0.06855607032775879,-0.06598520278930664
1453704551330,-0.08404874801635742,-0.05675995349884033,-0.08687829971313477
1453704552169,0.08625030517578125,0.018477559089660645,0.03640890121459961
1453704553007,0.12495279312133789,0.10947978496551514,0.07642841339111328
1453704553845,0.020411968231201172,-0.013095498085021973,0.00720977783203125
1453704554683,-0.044115543365478516,-0.049703240394592285,-0.05836057662963867
1453704555522,-0.055028438568115234,-0.0573732852935791,-0.05413961410522461
1453704556360,0.13410520553588867,0.059718966484069824,0.17397069931030273
1453704557198,-0.053488731384277344,0.010961294174194336,0.013744354248046875
1453704558037,0.03835153579711914,0.010618925094604492,0.10348367691040039
1453704558875,-0.045197486877441406,-0.10812139511108398,-0.23950576782226562
1453704559713,-0.07152652740478516,0.027595877647399902,-0.05338144302368164
1453704560552,0.1390538215637207,0.09952402114868164,0.06894207000732422
1453704561390,0.0352015495300293,0.002243518829345703,0.05936765670776367
1453704562229,-0.042479515075683594,0.005839347839355469,-0.01428985595703125
1453704563067,-0.04276227951049805,-0.1731889247894287,-0.14231538772583008
1453704563906,-0.06375694274902344,-0.19333648681640625,-0.0934152603149414
1453704564743,0.09580135345458984,0.17552196979522705,0.13301849365234375
1453704565582,0.0521092414855957,0.04804337024688721,-0.14792728424072266
1453704566419,-0.3789634704589844,-0.4679839611053467,0.23024892807006836
1453704567259,-3.2684054374694824,10.811346650123596,-8.500109195709229
1453704568097,5.249918460845947,-5.475374937057495,7.138329982757568
1453704568935,0.1622910499572754,-0.16237163543701172,0.17584753036499023
1453704569773,0.035182952880859375,-0.01607036590576172,0.18400239944458008
1453704570612,-0.321927547454834,-0.7794084548950195,0.24698209762573242
1453704571450,0.5821657180786133,0.7481875419616699,0.12771224975585938
1453704572289,-0.2151775360107422,-0.24460792541503906,-0.09389591217041016
1453704573127,7.673745155334473,-6.538125038146973,2.867514133453369
1453704573966,3.212571144104004,-4.027235746383667,4.232980728149414
1453704574803,0.3899846076965332,0.0014884993433952332,0.17801570892333984
1453704575642,-0.0004467964172363281,-0.008858203887939453,0.013505935668945312
1453704576480,0.014595985412597656,-0.07957440614700317,-0.02273845672607422
1453704577319,0.049874305725097656,-0.05449084937572479,0.028273582458496094
1453704578157,-0.005992889404296875,-0.039938583970069885,-0.012459754943847656
1453704578995,-0.04307126998901367,-0.03960295021533966,0.047260284423828125
1453704579833,-0.03444242477416992,0.05772958695888519,0.0065174102783203125
1453704580679,0.032767295837402344,-0.06972013413906097,0.01941967010498047
1453704581510,0.001990795135498047,0.035606130957603455,0.06761837005615234
1453704582349,0.05860471725463867,0.05542725324630737,-0.03676795959472656
1453704583187,-0.020548343658447266,-0.08697983622550964,-0.027441978454589844
1453704584026,0.008504867553710938,-0.018345937132835388,0.051506996154785156
1453704584864,0.015995502471923828,-0.019367486238479614,-0.0436248779296875
1453704585702,0.009817123413085938,0.04511234164237976,-0.01933765411376953
1453704586540,0.049938201904296875,-0.009979911148548126,-0.00006103515625
1453704587379,-0.07148027420043945,0.0011325478553771973,0.04481220245361328
1453704588217,-0.01378011703491211,0.002109229564666748,0.004520416259765625
1453704589056,0.013274669647216797,-0.009820938110351562,-0.036255836486816406
1453704589894,0.04733991622924805,0.013264194130897522,-0.028555870056152344
1453704590732,-0.029914379119873047,0.001719929277896881,-0.012525558471679688
1453704591570,0.023254871368408203,-0.04446135461330414,0.020133018493652344
1453704592414,-0.05512666702270508,0.04072290658950806,-0.006546974182128906
1453704593247,0.010558605194091797,-0.03657263517379761,0.008586883544921875
1453704594086,-0.004932403564453125,-0.018776528537273407,-0.03517723083496094
1453704594926,0.0014944076538085938,0.08693952858448029,0.05120658874511719
1453704595762,0.04176044464111328,-0.01329764723777771,0.0695953369140625
1453704596601,-0.020142555236816406,0.008240297436714172,-0.030246734619140625
1453704597439,0.028558731079101562,-0.04896252602338791,0.022731781005859375
1453704598279,0.012974739074707031,0.02554503083229065,-0.09986686706542969
1453704599116,-0.0040740966796875,0.021152019500732422,0.006779670715332031
1453704599954,0.01903533935546875,-0.039869651198387146,0.0023956298828125
1453704600794,-0.05086231231689453,0.00041387975215911865,0.02105426788330078
1453704601630,0.04023122787475586,-0.028351590037345886,-0.03765296936035156
1453704602469,-0.03166627883911133,0.007533609867095947,-0.030300140380859375
1453704603307,0.040454864501953125,0.03350763022899628,-0.010203361511230469
1453704604146,0.02584362030029297,-0.053626976907253265,0.07493305206298828
1453704604984,0.0020813941955566406,0.01717153936624527,-0.0014476776123046875
1453704605822,-0.017477035522460938,0.04325486719608307,-0.03920173645019531
1453704606662,0.004729747772216797,-0.03173781931400299,-0.035004615783691406
1453704607499,-0.04184675216674805,-0.008519932627677917,0.06862735748291016
1453704608337,0.0647115707397461,0.01665462553501129,-0.03253173828125
1453704609176,0.03391218185424805,-0.045365557074546814,0.010924339294433594
1453704610014,-0.09396886825561523,0.043590232729911804,-0.00003814697265625
1453704610852,0.0514674186706543,-0.048590660095214844,-0.029520034790039062
1453704611690,0.022318363189697266,-0.03558759391307831,0.018517494201660156
1453704612529,-0.03693246841430664,0.04661322385072708,0.011595726013183594
1453704613367,0.04912233352661133,-0.007200814783573151,0.013124465942382812
1453704614209,0.02168893814086914,-0.04616820812225342,0.039844512939453125
1453704615045,-0.015518665313720703,-0.011083021759986877,0.005780220031738281
1453704615883,-0.020174503326416016,-0.05633467435836792,-0.006993293762207031
1453704616721,0.023653030395507812,0.057931073009967804,-0.07069206237792969
1453704617559,0.019045352935791016,-0.041619136929512024,0.00395965576171875
1453704618401,0.01766347885131836,0.04607109725475311,0.0019941329956054688
1453704619238,-0.03905820846557617,-0.09123720973730087,-0.002666473388671875
1453704620077,0.0136871337890625,0.03794734179973602,0.012615203857421875
1453704620913,0.014617443084716797,0.00231875479221344,0.023494720458984375
1453704621751,0.07125520706176758,0.11400438845157623,-0.03865337371826172
1453704622589,-0.04857969284057617,-0.06944413483142853,-0.0006046295166015625
1453704623430,-0.041989803314208984,0.012443311512470245,-0.0077457427978515625
1453704624266,0.023235321044921875,-0.004917450249195099,0.04646778106689453
1453704625104,-0.02523183822631836,-0.049853138625621796,0.05055809020996094
1453704625943,-0.006374359130859375,0.10213711112737656,0.02739238739013672
1453704626781,-0.05168437957763672,0.026122942566871643,-0.06150531768798828
1453704627620,0.04206991195678711,-0.007222063839435577,-0.02741718292236328
1453704628458,0.03230619430541992,0.0015568733215332031,0.03992271423339844
1453704629296,-0.057816505432128906,0.03981547802686691,-0.037026405334472656
1453704630135,0.07102012634277344,-0.026785902678966522,0.046344757080078125
1453704630973,-0.0815725326538086,-0.034199438989162445,0.008801460266113281
1453704631811,0.025787353515625,-0.003200814127922058,0.0035390853881835938
1453704632650,0.008721351623535156,-0.023321613669395447,-0.0096435546875
1453704633488,-0.011177539825439453,-0.06834759563207626,0.07385635375976562
1453704634326,-0.0055255889892578125,0.07134955376386642,-0.08092975616455078
1453704635165,-0.042551517486572266,-0.008147597312927246,0.04535961151123047
1453704636003,0.0032320022583007812,0.014051705598831177,-0.031821250915527344
1453704636841,0.012379169464111328,-0.045387767255306244,0.004416465759277344
1453704637680,-0.01763153076171875,0.12355949729681015,-0.0683431625366211
1453704638518,-0.00618743896484375,-0.08153285086154938,0.049065589904785156
1453704639366,0.0073299407958984375,-0.02519664168357849,0.05459022521972656
1453704640195,-0.03862714767456055,0.02202095091342926,-0.10966300964355469
1453704641033,-0.028528690338134766,-0.021861106157302856,0.04292011260986328
1453704641873,0.04331541061401367,-0.024973325431346893,-0.010464668273925781
1453704642708,-0.025404930114746094,0.01596355438232422,0.02772998809814453
1453704643548,-0.020653724670410156,0.035258859395980835,0.028326034545898438
1453704644386,0.050061702728271484,0.01735195517539978,-0.004351615905761719
1453704645225,-0.01319265365600586,-0.010326415300369263,0.04611492156982422
1453704646063,-0.040361881256103516,0.008351676166057587,-0.06390666961669922
1453704646901,-0.007737159729003906,0.07176588475704193,0.06565380096435547
1453704647742,-0.018479347229003906,-0.0002389177680015564,-0.00431060791015625
1453704648578,-0.0016307830810546875,-0.046890757977962494,0.05474281311035156
1453704649417,-0.011381149291992188,-0.04165007174015045,0.008378028869628906
1453704650255,0.04759025573730469,0.05033121258020401,0.02139759063720703
1453704651093,-0.0783090591430664,-0.06389909982681274,-0.04365348815917969
1453704651931,-0.01125192642211914,0.037412531673908234,0.07962322235107422
1453704652770,0.02517414093017578,-0.0152711421251297,-0.03243255615234375
1453704653608,-0.00555419921875,-0.04854580760002136,-0.02442455291748047
1453704654446,0.03056192398071289,0.01129797101020813,-0.03539848327636719
1453704655286,0.030855655670166016,-0.025479920208454132,0.05150794982910156
1453704656131,-0.010902881622314453,0.013369858264923096,-0.0035390853881835938
1453704656961,0.02433156967163086,-0.011268950998783112,0.02849578857421875
1453704657800,-0.03757143020629883,0.03412643074989319,-0.027792930603027344
1453704658638,-0.001499176025390625,-0.04237911105155945,0.06711864471435547
1453704659477,-0.026412487030029297,-0.03939065337181091,-0.08184051513671875
1453704660315,-0.02767181396484375,0.038084112107753754,0.11040019989013672
1453704661153,0.03756904602050781,-0.02423480898141861,-0.06398677825927734
1453704661991,0.022882461547851562,0.052205055952072144,-0.07860565185546875
1453704662830,-0.0660562515258789,-0.05614776164293289,0.045250892639160156
1453704663668,0.006819248199462891,0.008363164961338043,-0.035485267639160156
1453704664507,0.03178215026855469,-0.0070459842681884766,0.0435333251953125
1453704665345,-0.041733741760253906,0.0011515989899635315,-0.011928558349609375
1453704666183,0.04457902908325195,-0.015290208160877228,-0.012881278991699219
1453704667021,-0.011238574981689453,0.022080615162849426,0.1267223358154297
1453704667860,-0.030575275421142578,0.0057555437088012695,-0.0088043212890625
1453704668698,0.048116207122802734,-0.018665730953216553,-0.05515861511230469
1453704669536,-0.03993368148803711,-0.029872864484786987,-0.021165847778320312
1453704670376,-0.03643512725830078,-0.0045842379331588745,0.03439140319824219
1453704671213,0.021335601806640625,0.0467715784907341,-0.03487586975097656
1453704672051,0.004826545715332031,-0.044546954333782196,0.09235191345214844
1453704672890,-0.03579378128051758,0.022645071148872375,-0.06533050537109375
1453704673728,0.026569366455078125,-0.033612124621868134,0.020076751708984375
1453704674567,0.021508216857910156,0.052479930222034454,0.0021495819091796875
1453704675407,-0.0037865638732910156,0.0143350288271904,-0.03085041046142578
1453704676244,0.046921730041503906,-0.0884058065712452,-0.01380157470703125
1453704677082,0.0049495697021484375,0.08938527852296829,0.03670024871826172
1453704677921,-0.022202014923095703,-0.010519981384277344,-0.05528450012207031
1453704678759,0.011715888977050781,0.0038280561566352844,-0.04377555847167969
1453704679597,0.027179718017578125,0.05376719683408737,0.041259765625
1453704680435,0.02655315399169922,-0.04357505589723587,0.13010311126708984
1453704681273,-0.0791773796081543,0.010796435177326202,-0.07843589782714844
1453704682112,0.011443138122558594,-0.04895728826522827,-0.08074283599853516
1453704682950,0.01986980438232422,0.015696130692958832,0.037876129150390625
1453704683788,-0.005695819854736328,0.062090203166007996,-0.05281352996826172
1453704684627,0.028409481048583984,0.012726053595542908,-0.0001621246337890625
1453704685465,-0.02578115463256836,0.020585961639881134,0.019388198852539062
1453704686303,-0.016474246978759766,-0.05095420032739639,-0.0034027099609375
1453704687141,0.022616863250732422,0.037873610854148865,0.05130481719970703
1453704687980,-0.02422475814819336,-0.015015412122011185,-0.01917266845703125
1453704688821,0.007149219512939453,-0.03933633118867874,-0.09287357330322266
1453704689657,-0.03579139709472656,0.03756236284971237,0.014777183532714844
1453704690498,-0.005019187927246094,-0.025213833898305893,0.02150249481201172
1453704691334,0.039986610412597656,-0.02589217573404312,0.07981681823730469
1453704692172,-0.0037393569946289062,0.01979907974600792,0.016712188720703125
1453704693010,0.017752647399902344,-0.042564742267131805,0.08228874206542969
1453704693852,-0.09346389770507812,0.03990843519568443,-0.04379844665527344
1453704694687,0.03612852096557617,-0.028347697108983994,0.02795124053955078
1453704695526,-0.018151283264160156,-0.048971012234687805,0.027070045471191406
1453704696364,-0.02305316925048828,0.03142310678958893,-0.011705398559570312
1453704697202,-0.031236648559570312,-0.0379520058631897,0.08597469329833984
1453704698041,0.08910560607910156,0.05555769056081772,-0.04182624816894531
1453704698881,-0.06892728805541992,-0.0205109640955925,-0.013233184814453125
1453704699716,0.0057163238525390625,0.0025019533932209015,-0.058017730712890625
1453704700556,-0.022699832916259766,-0.04632824659347534,0.025005340576171875
1453704701394,0.03627347946166992,0.018672257661819458,0.02716827392578125
1453704702232,-0.01801776885986328,0.009242922067642212,-0.02938079833984375
1453704703071,0.027414321899414062,0.0028450414538383484,0.014356613159179688
1453704703909,-0.0020294189453125,-0.04193197935819626,0.051323890686035156
1453704704747,-0.021152973175048828,0.06991429254412651,-0.0816049575805664
1453704705586,0.04688310623168945,-0.012822508811950684,-0.02346515655517578
1453704706424,0.0036787986755371094,0.001500733196735382,0.07366943359375
1453704707262,-0.032807350158691406,0.04524010419845581,-0.01004791259765625
1453704708101,0.04092884063720703,-0.011657841503620148,0.0040225982666015625
1453704708939,-0.01662731170654297,-0.042986996471881866,-0.02287578582763672
1453704709778,0.01114654541015625,-0.04118926823139191,0.0783243179321289
1453704710616,0.0023899078369140625,-0.025691993534564972,-0.006824493408203125
1453704711454,0.010348320007324219,-0.04507181793451309,-0.011952400207519531
1453704712292,0.028962135314941406,0.019592203199863434,0.021203041076660156
1453704713131,-0.03377962112426758,0.042665548622608185,-0.008770942687988281
1453704713970,-0.02506732940673828,-0.05687493830919266,0.05480384826660156
1453704714807,0.0305938720703125,-0.007397085428237915,-0.015593528747558594
