time,x,y,z
1453391116562,-0.06458091735839844,0.10789597034454346,0.08129405975341797
1453391116605,0.29290199279785156,0.578281044960022,0.29474592208862305
1453391116680,0.10415077209472656,0.06254494190216064,0.004171848297119141
1453391116704,-0.43735694885253906,-0.23710280656814575,-0.16320323944091797
1453391116771,-0.21205902099609375,-1.0759837627410889,0.08957719802856445
1453391116810,-0.1734752655029297,-1.0330702066421509,-0.00873708724975586
1453391116876,-0.08901023864746094,-0.5718598365783691,0.40074729919433594
1453391116913,-0.21286296844482422,0.30247262120246887,-0.3168501853942871
1453391116979,-2.670311450958252,0.9177112579345703,-1.0191831588745117
1453391117006,-2.473158359527588,0.2785755395889282,-1.257539987564087
1453391117056,-2.774858236312866,-1.1994333267211914,-0.6116948127746582
1453391117106,-3.337813377380371,-2.705349922180176,1.0401358604431152
1453391117178,-3.814976930618286,-5.217521667480469,1.3604440689086914
1453391117206,-2.8031280040740967,-5.9351348876953125,1.909571647644043
1453391117263,-2.6368396282196045,-5.952176570892334,1.2213759422302246
1453391117310,-2.243469715118408,-5.538929462432861,1.3848376274108887
1453391117377,-3.1500704288482666,-5.457186698913574,0.7824463844299316
1453391117405,-2.9679927825927734,-2.9932260513305664,-0.6719098091125488
1453391117466,-4.970128059387207,-1.0258865356445312,-1.1596617698669434
1453391117506,-5.710420608520508,0.6264705657958984,0.2705965042114258
1453391117573,-4.40371036529541,0.6122031211853027,-0.4381990432739258
1453391117610,-3.4770255088806152,2.8921566009521484,0.45917177200317383
1453391117677,-3.279327869415283,2.49940824508667,0.7616753578186035
1453391117706,-2.5009498596191406,2.1909520626068115,0.31645822525024414
1453391117755,-2.330012321472168,1.789132833480835,0.2933659553527832
1453391117799,-2.1626338958740234,-0.03310108184814453,3.760756015777588
1453391117869,-0.9988603591918945,2.523310661315918,-0.4026031494140625
1453391117909,-1.128340721130371,1.9382498264312744,-0.38333797454833984
1453391117975,-1.2663812637329102,1.542942762374878,-0.6282663345336914
1453391118002,-0.959505558013916,1.0926990509033203,-0.6251254081726074
1453391118053,-1.2346835136413574,1.0828135013580322,-0.7987246513366699
1453391118097,-0.47089672088623047,0.8892219066619873,-1.657364845275879
1453391118169,0.14396047592163086,0.09307241439819336,0.6094226837158203
1453391118208,0.15728139877319336,0.8631319999694824,-0.9864406585693359
1453391118272,-0.21874141693115234,0.23682641983032227,-1.0284345149993896
1453391118303,-1.155092716217041,1.2365602254867554,-1.8755896091461182
1453391118351,-1.8505754470825195,1.0926181077957153,-1.621070146560669
1453391118394,-0.17493629455566406,0.8243238925933838,-1.0154602527618408
1453391118475,-1.564157485961914,0.7858003377914429,-1.2890186309814453
1453391118496,-0.9450445175170898,0.7454099655151367,-1.3164390325546265
1453391118562,-0.4880390167236328,1.107434868812561,-1.1526926755905151
1453391118600,-0.8843097686767578,0.795977771282196,-1.192064642906189
1453391118668,-0.8491020202636719,0.6999527215957642,-1.2675901651382446
1453391118706,-0.48019981384277344,0.7877588868141174,-1.2227263450622559
1453391118772,-0.5066719055175781,0.4770664572715759,-1.3610327243804932
1453391118796,-0.43213653564453125,0.8985028266906738,-1.222824215888977
1453391118847,-0.13896942138671875,0.6575460433959961,-1.3419684171676636
1453391118898,-0.28728771209716797,0.839975118637085,-1.4985400438308716
1453391118969,0.22959232330322266,0.6241236925125122,-0.9767780900001526
1453391118996,-0.11112213134765625,0.45527103543281555,-0.7718511819839478
1453391119053,-0.31095123291015625,0.5766994953155518,-0.5600532293319702
1453391119101,0.09580421447753906,0.33693280816078186,-0.46144241094589233
1453391119168,-0.1339244842529297,0.4188584089279175,-0.7309487462043762
1453391119204,-0.19519615173339844,-0.05542194843292236,-0.08705185353755951
1453391119267,0.07355499267578125,-0.3621044158935547,0.5850347876548767
1453391119296,0.21581268310546875,-0.2533126473426819,0.5082272291183472
1453391119345,-0.1604299545288086,-0.20265011489391327,1.176113486289978
1453391119392,-0.6030807495117188,-0.29420390725135803,1.616623878479004
1453391119483,-0.4824647903442383,-0.10710783302783966,1.2837278842926025
1453391119504,0.16916370391845703,-0.6503924131393433,0.5809600353240967
1453391119544,0.6981220245361328,-0.5547705888748169,1.266842246055603
1453391119591,0.3938713073730469,-0.6390708684921265,1.760034441947937
1453391119666,0.6941204071044922,-0.5878269076347351,1.704737663269043
1453391119694,0.21838665008544922,-0.9143694043159485,1.2680771350860596
1453391119749,-0.18517112731933594,0.3500603437423706,-0.9361673593521118
1453391119798,-0.26299190521240234,-0.7402512431144714,0.606360912322998
1453391119865,1.7727775573730469,-2.2174057960510254,2.2308919429779053
1453391119892,1.8546733856201172,-1.5021003484725952,3.310377597808838
1453391119943,1.8436188697814941,-0.9107129573822021,2.3764772415161133
1453391119987,2.1640281677246094,-1.3353900909423828,-0.17195987701416016
1453391120059,1.3445420265197754,-2.1115827560424805,-0.669731855392456
1453391120097,1.1904888153076172,-2.275028944015503,-0.46878671646118164
1453391120163,0.8298788070678711,-2.784809112548828,-0.6009116172790527
1453391120193,0.9740133285522461,-2.019193172454834,-0.30461788177490234
1453391120242,0.5112147331237793,-1.7589235305786133,-0.18818044662475586
1453391120286,0.09503316879272461,-2.0235300064086914,-0.19457244873046875
1453391120357,0.20236682891845703,-2.420897960662842,-0.42748260498046875
1453391120395,0.46434640884399414,-2.043917655944824,-1.7700226306915283
1453391120460,0.3867917060852051,0.003470897674560547,-1.6763572692871094
1453391120493,0.8645682334899902,1.2011022567749023,-1.785193681716919
1453391120540,1.1242766380310059,3.9892377853393555,-0.07860302925109863
1453391120585,-2.274418830871582,1.8437526226043701,5.381267547607422
1453391120660,-1.0576601028442383,-0.14446020126342773,1.8337068557739258
1453391120684,0.3445405960083008,-0.5826468467712402,-0.11804008483886719
1453391120749,-0.12636184692382812,-1.3294482231140137,-1.0056190490722656
1453391120792,-1.5559253692626953,-0.7304773330688477,-0.5652129650115967
1453391120857,-0.5249795913696289,-2.043046474456787,-1.6409248113632202
1453391120892,-0.2974710464477539,0.004168510437011719,0.06361198425292969
1453391120959,-0.5787143707275391,1.0887188911437988,0.2404007911682129
1453391120987,-0.41320133209228516,0.752291202545166,0.3990604877471924
1453391121036,-0.36884641647338867,1.2718234062194824,0.47238898277282715
1453391121085,-0.4558744430541992,0.17901372909545898,0.3070836067199707
1453391121158,-0.24601507186889648,-0.7966899871826172,-0.7401759624481201
1453391121194,0.18603944778442383,-0.8785486221313477,-0.8888506889343262
1453391121258,-0.05408000946044922,-0.1898174285888672,-0.6689667701721191
1453391121352,0.6085786819458008,-0.747828483581543,-1.0598441362380981
1453391121358,0.6085786819458008,-0.747828483581543,-1.0598441362380981
1453391121375,0.7740020751953125,0.8833732604980469,0.4940195083618164
1453391121436,0.3856625556945801,-0.38251399993896484,0.6976685523986816
1453391121489,0.28938722610473633,0.46926307678222656,1.0232996940612793
1453391121557,0.21619558334350586,0.7716622352600098,1.8504250049591064
1453391121585,-0.22138071060180664,0.21724987030029297,1.981874942779541
1453391121635,0.13683414459228516,0.2407994270324707,0.25126218795776367
1453391121681,0.08649635314941406,0.7439455986022949,0.29097986221313477
1453391121752,0.1457672119140625,0.32524585723876953,0.8778886795043945
1453391121792,0.3846096992492676,0.5971064567565918,1.041135311126709
1453391121857,0.23494625091552734,0.567655086517334,0.4423995018005371
1453391121884,0.6358928680419922,0.5976934432983398,0.17206478118896484
1453391121935,0.3938589096069336,0.4762406349182129,0.10893774032592773
1453391121978,0.0011491775512695312,0.6183605194091797,0.728426456451416
1453391122050,-0.45084619522094727,-0.14850187301635742,0.47745704650878906
1453391122088,-0.20370769500732422,0.3712482452392578,1.1170406341552734
1453391122154,0.12417268753051758,1.2081856727600098,0.16047191619873047
1453391122182,-0.2949991226196289,0.27167272567749023,-0.7789807319641113
1453391122233,-0.5690803527832031,-0.2841970920562744,-0.3303031921386719
1453391122276,-0.3863506317138672,0.19760751724243164,-0.5169243812561035
1453391122348,0.17331266403198242,-0.4391627311706543,-0.930389404296875
1453391122386,-0.02980518341064453,0.044920921325683594,0.02521991729736328
1453391122450,-0.23824071884155273,-0.45794200897216797,-1.6184287071228027
1453391122484,-0.6347007751464844,0.4376349449157715,-1.411512851715088
1453391122532,-1.4955172538757324,-1.512465476989746,-0.9741551876068115
1453391122575,-1.0892152786254883,-0.25284337997436523,-0.10550546646118164
1453391122657,-0.21286773681640625,-0.3879575729370117,-0.6797387599945068
1453391122682,-0.683314323425293,0.09354257583618164,-0.5744190216064453
1453391122730,-0.5313386917114258,0.20308923721313477,-0.19153904914855957
1453391122777,-0.25661563873291016,0.08973026275634766,0.17984938621520996
1453391122848,0.13927364349365234,0.05838441848754883,-0.5682244300842285
1453391122885,0.2262744903564453,-0.14089012145996094,-0.6842904090881348
1453391122951,-0.14823246002197266,-0.30988025665283203,-0.8575422763824463
1453391122976,0.06518268585205078,0.13877582550048828,-0.5233218669891357
1453391123028,0.3622555732727051,0.32541751861572266,-0.10471916198730469
1453391123078,0.5271735191345215,0.0861363410949707,1.1241211891174316
1453391123151,0.9539022445678711,-0.9284191131591797,0.7920985221862793
1453391123176,0.3228425979614258,-0.2775712013244629,0.13788604736328125
1453391123229,0.33484411239624023,-0.06317329406738281,0.4223332405090332
1453391123274,0.06879234313964844,-0.01416778564453125,1.042313575744629
1453391123345,0.19668865203857422,0.5208296775817871,1.044419288635254
1453391123381,0.5516886711120605,0.4568629264831543,1.109273910522461
1453391123444,0.5638628005981445,0.08409404754638672,0.8204207420349121
1453391123477,0.37451982498168945,0.3850421905517578,0.6103940010070801
1453391123525,0.46424198150634766,0.12426471710205078,-0.11084699630737305
1453391123571,0.0765981674194336,-0.13987064361572266,0.28843116760253906
1453391123643,-0.29094457626342773,0.9198884963989258,0.5753116607666016
1453391123680,-0.22127056121826172,1.063248872756958,0.3434791564941406
1453391123746,-0.18084478378295898,0.869741678237915,0.2652125358581543
1453391123773,-0.052791595458984375,0.34931254386901855,0.2255697250366211
1453391123824,-0.14943170547485352,-0.063201904296875,-0.11625385284423828
1453391123871,-0.24205827713012695,0.02600836753845215,-0.21360158920288086
1453391123946,-0.24341726303100586,-0.038535118103027344,-0.23788022994995117
1453391123973,-0.21004772186279297,-0.42899370193481445,-0.1022481918334961
1453391124025,-0.10295391082763672,-0.4216797351837158,-0.38999414443969727
1453391124068,-0.09767675399780273,-0.20717406272888184,-0.47853565216064453
1453391124143,-0.1585402488708496,-0.1446824073791504,-0.681452751159668
1453391124175,-0.5326547622680664,-0.021947383880615234,-0.43796396255493164
1453391124224,-0.6749777793884277,0.1164400577545166,-0.26422977447509766
1453391124266,-0.48255443572998047,-0.20355772972106934,-0.42386627197265625
1453391124338,-0.19461727142333984,-0.254730224609375,-0.14766740798950195
1453391124376,0.10847282409667969,-0.1903848648071289,-0.26744604110717773
1453391124440,-0.04722023010253906,-0.08339452743530273,-0.19481420516967773
1453391124474,-0.1488027572631836,-0.08011531829833984,-0.2611353397369385
1453391124521,0.0034704208374023438,-0.08132076263427734,-0.09405279159545898
1453391124566,0.014261245727539062,-0.1722550392150879,0.3937506675720215
1453391124636,0.3291759490966797,-0.055490970611572266,0.48345518112182617
1453391124673,0.7304201126098633,-0.13244915008544922,0.32167911529541016
1453391124743,0.7834196090698242,-0.7568068504333496,0.2267155647277832
1453391124772,0.5539932250976562,-0.6303305625915527,-0.23785018920898438
1453391124817,0.3666243553161621,-0.1941547393798828,0.03560209274291992
1453391124865,0.4387826919555664,-0.015583038330078125,0.4649324417114258
1453391124938,0.3931398391723633,0.1445026397705078,0.6035714149475098
1453391124968,0.24942731857299805,0.023717880249023438,0.4330868721008301
1453391125019,-0.05314016342163086,0.27165651321411133,0.3713545799255371
1453391125067,-0.06931209564208984,0.5006356239318848,0.11140012741088867
1453391125138,-0.22773265838623047,0.473250150680542,-0.014249801635742188
1453391125174,-0.2128148078918457,0.5719399452209473,0.28339624404907227
1453391125240,-0.18173742294311523,0.5360367298126221,0.26117372512817383
1453391125265,-0.02670574188232422,0.4345722198486328,0.21851015090942383
1453391125318,-0.1055917739868164,0.35722923278808594,0.15375137329101562
1453391125362,0.011239051818847656,0.25324082374572754,0.08854436874389648
1453391125444,-0.04077959060668945,0.0666804313659668,0.0057506561279296875
1453391125467,-0.04028034210205078,0.10885763168334961,0.07925701141357422
1453391125515,-0.1087946891784668,0.13494253158569336,-0.15864849090576172
1453391125561,-0.09086465835571289,0.02564096450805664,-0.293459415435791
1453391125635,-0.08034849166870117,-0.05988597869873047,0.06385660171508789
1453391125665,-0.11404895782470703,-0.30824804306030273,-0.04079866409301758
1453391125715,-0.07975339889526367,-0.428452730178833,-0.2010941505432129
1453391125758,0.035738468170166016,-0.4844174385070801,-0.3082728385925293
1453391125831,-0.017351627349853516,-0.5062179565429688,-0.35190248489379883
1453391125871,-0.017709732055664062,-0.747626781463623,-0.4174342155456543
1453391125949,0.027945995330810547,-0.531102180480957,-0.4411458969116211
1453391125973,0.0682992935180664,-0.5933365821838379,-0.44480085372924805
1453391126011,0.0890955924987793,-0.4210696220397949,-0.29649877548217773
