time,x,y,z
1453414629004,0.2519674301147461,0.5632419586181641,0.0112379789352417
1453414629059,-0.06642341613769531,0.08497023582458496,-0.8141406178474426
1453414629109,-0.0722808837890625,-0.25936198234558105,-0.04832112789154053
1453414629170,-0.18416595458984375,-0.3510591983795166,0.7959597110748291
1453414629214,0.3580312728881836,0.18048930168151855,0.14671766757965088
1453414629269,-0.16151142120361328,0.37984514236450195,-0.37267589569091797
1453414629312,0.1196451187133789,0.0722508430480957,-0.9738738536834717
1453414629369,0.05360221862792969,-0.13553953170776367,0.7082794904708862
1453414629412,0.23430728912353516,-0.5027687549591064,0.49005329608917236
1453414629469,-0.3102607727050781,0.04189276695251465,-0.15543532371520996
1453414629511,-0.16781044006347656,-0.11962628364562988,0.3618733882904053
1453414629568,0.23711776733398438,-0.07655835151672363,-0.3383779525756836
1453414629612,-0.0629873275756836,-0.0019049644470214844,-0.8870934247970581
1453414629667,-0.008275985717773438,-0.24654912948608398,0.4522799253463745
1453414629710,-0.22101783752441406,-0.31975221633911133,0.8116745948791504
1453414629767,0.26729393005371094,0.41993165016174316,0.059748172760009766
1453414629811,-0.20730209350585938,0.36465930938720703,-0.7389615178108215
1453414629870,0.03706932067871094,-0.15238046646118164,-1.102276086807251
1453414629911,0.14451122283935547,-0.14487528800964355,-0.20608782768249512
1453414629969,-0.2672433853149414,0.6632027626037598,1.5464766025543213
1453414630010,0.3911113739013672,0.0998539924621582,-0.0453716516494751
1453414630064,-0.050820350646972656,-0.13834238052368164,-0.3617211580276489
1453414630108,-0.3086519241333008,-0.24467206001281738,0.1107029914855957
1453414630165,0.1512432098388672,-0.26656508445739746,0.4446144104003906
1453414630208,0.21287918090820312,-0.044797420501708984,-0.2740994691848755
1453414630264,0.0860757827758789,-0.08752274513244629,-0.29393553733825684
1453414630308,-0.15702152252197266,-0.11596059799194336,-0.13177847862243652
1453414630363,-0.19835853576660156,0.18671345710754395,0.39611291885375977
1453414630407,0.12079429626464844,-0.03248405456542969,-0.21335923671722412
1453414630463,0.36845970153808594,0.09843969345092773,-0.06731736660003662
1453414630507,-0.1148834228515625,-0.11841702461242676,-0.08065354824066162
1453414630563,-0.24121856689453125,0.010550498962402344,-0.003266572952270508
1453414630610,-0.0015497207641601562,0.004611968994140625,-0.18829631805419922
1453414630662,0.3165264129638672,-0.08245182037353516,-0.17169392108917236
1453414630706,-0.19854354858398438,-0.0621333122253418,0.0578991174697876
1453414630761,-0.19711875915527344,-0.1147913932800293,0.08651888370513916
1453414630805,0.0031023025512695312,-0.024834156036376953,-0.06286883354187012
1453414630962,-0.4177112579345703,-0.2525334358215332,0.16559243202209473
1453414630964,-0.4177112579345703,-0.2525334358215332,0.16559243202209473
1453414630966,-0.4177112579345703,-0.2525334358215332,0.16559243202209473
1453414630990,-0.36096858978271484,0.19805312156677246,0.09993147850036621
1453414631042,0.18596172332763672,0.30584025382995605,-0.34310585260391235
1453414631091,0.32488059997558594,0.03984665870666504,-0.32808393239974976
1453414631150,-0.20717430114746094,0.06059122085571289,-0.0806126594543457
1453414631203,-0.062369346618652344,0.04847311973571777,0.05227959156036377
1453414631260,0.13387393951416016,0.10003495216369629,-0.07494604587554932
1453414631303,0.3368091583251953,0.034085750579833984,-0.10589909553527832
1453414631359,-0.38140010833740234,0.011954545974731445,0.19859099388122559
1453414631403,-0.117523193359375,0.04593491554260254,0.25649988651275635
1453414631464,0.10123634338378906,0.10948967933654785,0.26837050914764404
1453414631502,0.1958446502685547,0.11056256294250488,-0.003529191017150879
1453414631558,-0.3372020721435547,-0.14126062393188477,0.02014780044555664
1453414631602,-0.20850563049316406,-0.06706619262695312,0.16351604461669922
1453414631658,0.028449058532714844,-0.09193825721740723,-0.05104172229766846
1453414631701,0.22184276580810547,-0.07929348945617676,-0.05040442943572998
1453414631758,-0.02160930633544922,-0.2816603183746338,-0.2681204080581665
1453414631801,-0.3005971908569336,-0.049216270446777344,-0.1781255006790161
1453414631863,0.1270599365234375,0.08122515678405762,-0.3396689295768738
1453414631901,0.3734722137451172,-0.35424256324768066,-0.7273286581039429
1453414631957,0.38300514221191406,-0.6853880882263184,-0.6833186149597168
1453414632000,0.14560604095458984,-0.9407334327697754,-0.5179409980773926
1453414632057,0.37299537658691406,-0.7411012649536133,-0.3109828233718872
1453414632099,0.6161632537841797,-0.3095712661743164,-0.39235562086105347
1453414632155,0.2747049331665039,-0.5405387878417969,0.648987352848053
1453414632199,0.17765045166015625,-0.9531092643737793,0.4502764940261841
1453414632255,-0.3862152099609375,-0.6074328422546387,1.5451468229293823
1453414632302,-0.11371803283691406,0.09981727600097656,1.5155991315841675
1453414632354,-0.08331680297851562,0.29616451263427734,0.9770257472991943
1453414632397,-0.21213722229003906,0.5412988662719727,0.7127072811126709
1453414632453,-0.2118234634399414,0.3449831008911133,0.2217707633972168
1453414632497,0.23636436462402344,0.37935638427734375,-0.31454765796661377
1453414632554,0.12400627136230469,0.3360276222229004,0.0067865848541259766
1453414632596,-0.019478797912597656,0.09462451934814453,-0.3965647220611572
1453414632653,-0.4022636413574219,1.1189703941345215,-0.18325376510620117
1453414632696,-0.5438652038574219,1.5058245658874512,-0.30357229709625244
1453414632757,-0.6380023956298828,1.6679099798202515,-0.6505947113037109
1453414632787,-0.4223461151123047,1.6367807388305664,0.04423034191131592
1453414632838,-0.8011264801025391,0.4920363426208496,-0.38766682147979736
1453414632895,-0.18913650512695312,0.6616253852844238,0.007633328437805176
1453414632952,0.27365589141845703,0.2747039794921875,-0.23891842365264893
1453414632994,0.3567523956298828,-0.2856011390686035,-0.03225135803222656
1453414633066,-0.20847702026367188,-0.8793284893035889,0.385764479637146
1453414633095,0.22372722625732422,-0.40866708755493164,0.0501866340637207
1453414633150,0.43166351318359375,-0.3058767318725586,-0.2871887683868408
1453414633193,0.30321693420410156,-0.5356688499450684,-0.2642076015472412
1453414633250,-0.08284950256347656,-0.5567903518676758,0.18297100067138672
1453414633293,0.021776199340820312,-0.28272032737731934,0.0047217607498168945
1453414633349,0.19736194610595703,-0.17449140548706055,-0.329303503036499
1453414633392,0.12726116180419922,-0.34824705123901367,-0.4874110221862793
1453414633449,-0.028360366821289062,-0.2556266784667969,-0.08556175231933594
1453414633492,-0.24857139587402344,0.08263754844665527,0.0980910062789917
1453414633548,0.0346832275390625,-0.10234475135803223,-0.41540586948394775
1453414633591,0.2076854705810547,-0.27138757705688477,-0.18875527381896973
1453414633650,-0.25115966796875,-0.15202546119689941,-0.04954850673675537
1453414633691,-0.19327068328857422,0.0621485710144043,-0.22149330377578735
1453414633748,0.27034950256347656,0.22008776664733887,-0.15805208683013916
1453414633790,0.17033672332763672,0.11672806739807129,-0.3791237473487854
1453414633854,-0.043670654296875,-0.17844200134277344,0.0029822587966918945
1453414633891,-0.27613258361816406,-0.11212563514709473,0.6494051218032837
1453414633947,0.18874549865722656,0.05578327178955078,0.13475823402404785
1453414633990,-0.009801864624023438,0.0503692626953125,-0.3650151491165161
1453414634046,0.007472038269042969,0.02498149871826172,-0.3092404007911682
1453414634089,-0.2849903106689453,0.05827021598815918,0.6350808143615723
1453414634145,0.11274528503417969,0.11744356155395508,0.24198269844055176
1453414634188,0.02128314971923828,0.3581223487854004,0.0002461671829223633
1453414634245,-0.10931396484375,0.2577841281890869,-0.6410795450210571
1453414634292,0.00443267822265625,-0.4541916847229004,1.1601979732513428
1453414634345,-0.08450889587402344,-0.16044211387634277,0.2141401767730713
1453414634392,-0.14800643920898438,0.5933215618133545,-0.1655973196029663
1453414634444,0.23381900787353516,0.12243366241455078,-0.9077523946762085
1453414634487,0.10282707214355469,-0.011165618896484375,0.1084146499633789
1453414634543,-0.036421775817871094,0.06763792037963867,0.992175817489624
1453414634586,0.06274604797363281,0.19959402084350586,0.1084362268447876
1453414634643,0.038712501525878906,0.38747167587280273,-0.5028425455093384
1453414634687,-0.007315635681152344,-0.08244538307189941,1.0793616771697998
1453414634742,0.0132904052734375,-0.7531752586364746,0.3236684799194336
1453414634785,0.35519886016845703,0.12296390533447266,-0.34788501262664795
1453414634849,-0.02595043182373047,0.450594425201416,-0.43336284160614014
1453414634886,-0.039902687072753906,0.13267874717712402,-0.0691227912902832
1453414634942,0.014019012451171875,-1.1630101203918457,1.0128579139709473
1453414634984,-0.069183349609375,-0.3121025562286377,-0.09515798091888428
1453414635041,-0.07066154479980469,0.841444730758667,-0.19289612770080566
1453414635084,0.027698516845703125,1.0253794193267822,0.10027933120727539
1453414635140,0.1140432357788086,-1.2030673027038574,0.40947580337524414
1453414635183,0.04146385192871094,-1.1194229125976562,0.1189265251159668
1453414635240,0.17099761962890625,-0.030293941497802734,-0.6016485691070557
1453414635283,-0.48724937438964844,0.726154088973999,-0.19609439373016357
1453414635339,0.016022682189941406,0.7857489585876465,0.0020079612731933594
1453414635382,0.10470294952392578,-0.6864962577819824,0.7175389528274536
1453414635439,0.19478893280029297,-0.656395435333252,-0.05001699924468994
1453414635487,0.14817428588867188,0.05298972129821777,-0.3060954809188843
1453414635538,-0.3829965591430664,0.6338975429534912,-0.3712174892425537
1453414635581,0.14919567108154297,0.30037832260131836,0.21987569332122803
1453414635638,0.13849925994873047,-0.5655999183654785,0.5338667631149292
1453414635686,0.13377094268798828,-0.29933929443359375,0.10741221904754639
1453414635737,-0.1609792709350586,0.39223361015319824,-0.14760959148406982
1453414635785,0.16983985900878906,0.6468682289123535,-0.46456849575042725
1453414635843,-0.044068336486816406,-0.11803936958312988,0.30982112884521484
1453414635881,-0.008455276489257812,-0.5672528743743896,0.17511510848999023
1453414635937,-0.037392616271972656,0.24872994422912598,-0.08961880207061768
1453414635979,0.027513504028320312,0.4114668369293213,-0.4890033006668091
1453414636036,-0.08901596069335938,-0.2604179382324219,0.17350339889526367
1453414636079,-0.0022993087768554688,-0.32701826095581055,0.2077159881591797
1453414636135,-0.028638839721679688,0.4198610782623291,0.08577418327331543
1453414636178,-0.09565353393554688,0.4794583320617676,-0.49608683586120605
1453414636235,0.04216194152832031,-0.3629939556121826,0.3516054153442383
1453414636278,-0.01604175567626953,-0.6579325199127197,0.024773836135864258
1453414636340,-0.009004592895507812,0.18767189979553223,-0.11992192268371582
1453414636382,0.08085155487060547,0.47938966751098633,-0.46347498893737793
1453414636433,0.33650684356689453,-0.4147336483001709,0.5097787380218506
1453414636467,-0.1098175048828125,-0.7050671577453613,0.0689992904663086
1453414636517,-0.21802330017089844,0.419874906539917,-0.11134099960327148
1453414636566,0.028491973876953125,0.6345241069793701,-0.6614359617233276
1453414636638,0.08022117614746094,-0.3652825355529785,0.5638926029205322
1453414636681,-0.062164306640625,-0.755476713180542,0.17928946018218994
1453414636732,0.11872386932373047,0.38911890983581543,0.10897481441497803
1453414636765,0.045207977294921875,0.6214048862457275,-0.7225513458251953
1453414636815,0.08976554870605469,-0.236037015914917,0.45565831661224365
1453414636879,-0.11195564270019531,-0.6233663558959961,0.31284165382385254
1453414636937,-0.13933563232421875,0.20192575454711914,0.014819622039794922
1453414636964,-0.14209556579589844,0.8066456317901611,-0.5241366028785706
1453414637022,0.0930633544921875,0.22417974472045898,0.2813091278076172
1453414637077,0.10890769958496094,-0.5136175155639648,0.11784887313842773
1453414637126,-0.2000131607055664,0.1021268367767334,-0.13734614849090576
1453414637166,-0.20212364196777344,0.809119701385498,-0.22856080532073975
1453414637217,-0.03918647766113281,0.013676166534423828,0.3148583173751831
1453414637268,0.17156219482421875,-0.639906644821167,0.07386088371276855
1453414637329,0.06067943572998047,-0.26690053939819336,0.18734383583068848
1453414637372,-0.08545494079589844,0.3531002998352051,-0.4646017551422119
1453414637435,-0.09516334533691406,0.40499258041381836,-0.09411394596099854
1453414637477,0.04638099670410156,-0.47425127029418945,0.1410200595855713
1453414637525,-0.008836746215820312,-0.10757660865783691,0.015188932418823242
1453414637564,-0.07981109619140625,0.6394426822662354,-0.5085270404815674
1453414637614,0.25774574279785156,-0.28669142723083496,0.4641658067703247
1453414637662,-0.29151058197021484,-0.3939790725708008,0.08227968215942383
1453414637732,-0.1681232452392578,0.268665075302124,-0.4893110990524292
1453414637778,0.34406566619873047,0.1230475902557373,0.22302794456481934
1453414637827,0.14125442504882812,-0.5658092498779297,0.4043048620223999
1453414637864,-0.2507047653198242,-0.05065321922302246,-0.03643679618835449
1453414637913,-0.07422256469726562,0.48781251907348633,-0.5861985683441162
1453414637961,0.1320476531982422,-0.13042831420898438,0.27568745613098145
1453414638021,0.044381141662597656,-0.45273756980895996,0.4655749797821045
1453414638070,0.024019241333007812,0.4609408378601074,-0.5042701959609985
1453414638129,0.03835868835449219,0.4051237106323242,-0.5852706432342529
1453414638173,-0.1301107406616211,-0.5947446823120117,0.5348547697067261
1453414638227,-0.10408878326416016,-0.17142868041992188,0.33599936962127686
1453414638258,0.08901214599609375,0.5481612682342529,-0.3763054609298706
1453414638308,0.12863731384277344,0.3523876667022705,-0.13641822338104248
1453414638358,0.09525203704833984,-0.525907039642334,0.3177449703216553
1453414638432,-0.034824371337890625,-0.39009737968444824,0.02257072925567627
1453414638471,-0.12740135192871094,0.2641139030456543,-0.21739709377288818
1453414638522,0.18904685974121094,-0.3859574794769287,0.47693002223968506
1453414638557,0.00958251953125,-0.5614480972290039,0.24180316925048828
1453414638606,0.026808738708496094,0.17106127738952637,-0.19132328033447266
1453414638655,-0.013010025024414062,0.34358882904052734,-0.6909651756286621
1453414638728,-0.02572154998779297,0.027931690216064453,0.35458624362945557
1453414638770,-0.04737663269042969,-0.26862192153930664,0.07884335517883301
1453414638833,0.09992504119873047,0.596747875213623,-0.13217949867248535
1453414638866,0.18330955505371094,0.30320072174072266,-0.6608784794807434
1453414638905,-0.4238014221191406,0.49715709686279297,0.08577406406402588
1453414638961,-0.41178321838378906,0.22352838516235352,0.5548408031463623
1453414639026,0.37119197845458984,0.42959046363830566,-0.10169088840484619
1453414639068,0.33141040802001953,-0.09852099418640137,-0.09283840656280518
1453414639116,-0.06412315368652344,-0.2932138442993164,-0.18338334560394287
1453414639156,-0.3422660827636719,-0.11971545219421387,0.3644002676010132
1453414639206,-0.5379810333251953,0.13776707649230957,0.23983526229858398
1453414639257,-0.19301700592041016,0.43755173683166504,0.62449049949646
1453414639324,-0.2156696319580078,-0.14383697509765625,-0.24888265132904053
1453414639367,0.32517147064208984,-0.35818052291870117,-0.6776705384254456
1453414639415,0.03425407409667969,-0.34397220611572266,-0.7450477480888367
1453414639454,1.080244541168213,-0.5508310794830322,-0.4926683306694031
1453414639504,0.40094566345214844,-0.27603864669799805,0.1380290985107422
1453414639555,-1.053680419921875,0.2634766101837158,-0.029317617416381836
1453414639623,-1.0764846801757812,0.20886683464050293,-0.5039328336715698
1453414639665,-0.1605691909790039,0.11157989501953125,-0.9582811594009399
1453414639717,0.2888526916503906,0.27303266525268555,-0.7264255285263062
1453414639763,0.08942699432373047,0.3160533905029297,-0.31123003363609314
1453414639824,0.11748313903808594,0.18201494216918945,-0.35235396027565
1453414639861,0.2356414794921875,-0.13769841194152832,-0.40630993247032166
1453414639919,-0.20965194702148438,-0.05847358703613281,-0.06088033318519592
1453414639964,-0.47017478942871094,0.06041979789733887,0.27863389253616333
1453414640016,-1.0844144821166992,0.16701960563659668,0.1405940055847168
1453414640059,-0.06354331970214844,0.20635747909545898,0.24073046445846558
1453414640115,0.8412094116210938,0.3967108726501465,0.7075198888778687
1453414640159,-0.2726764678955078,1.2017561197280884,1.126893401145935
1453414640215,0.07282543182373047,1.2064299583435059,0.9723423719406128
1453414640258,0.7895069122314453,0.8828310966491699,0.8238158226013184
1453414640314,0.36743831634521484,0.7177501916885376,0.9940481185913086
1453414640357,0.19440841674804688,0.4727444648742676,1.0230352878570557
1453414640414,0.06364250183105469,0.5217649936676025,0.7571718692779541
1453414640457,0.21171283721923828,0.2853280305862427,0.6555080413818359
1453414640513,0.04685783386230469,0.06746482849121094,0.991485595703125
1453414640556,-0.019941329956054688,0.06162893772125244,0.5692200660705566
1453414640613,0.0453033447265625,0.1354447603225708,0.11846685409545898
1453414640656,0.6334915161132812,-0.22663938999176025,-0.11196637153625488
1453414640712,-0.10577011108398438,-0.294252872467041,0.023368120193481445
1453414640757,-0.3487834930419922,-0.26028764247894287,0.05506539344787598
1453414640817,-0.3670825958251953,-0.17760181427001953,-0.2603147029876709
1453414640855,-0.25538063049316406,0.06657254695892334,-0.3269357681274414
1453414640911,-0.3344745635986328,0.026458382606506348,-0.3898038864135742
1453414640954,-0.4245491027832031,0.22982096672058105,-0.43435561656951904
1453414641011,-0.03335762023925781,0.24702727794647217,-0.7533071041107178
1453414641054,0.2566242218017578,-0.018689393997192383,-0.6447594165802002
1453414641110,-0.19669532775878906,0.09798967838287354,-0.26503968238830566
1453414641153,-0.48277950286865234,0.040106773376464844,-0.10866189002990723
1453414641210,-0.07994270324707031,0.05888497829437256,-0.3147261142730713
1453414641253,0.39163970947265625,0.08730733394622803,-0.255609393119812
1453414641309,0.03000164031982422,-0.10626590251922607,0.06925129890441895
1453414641352,-0.2631368637084961,-0.19603967666625977,0.09560048580169678
1453414641409,-0.04205513000488281,-0.09748971462249756,-0.11685967445373535
1453414641452,0.3415508270263672,-0.16987621784210205,-0.2581138610839844
1453414641508,-0.013897895812988281,0.021068215370178223,0.12658965587615967
1453414641551,-0.22934341430664062,-0.14202880859375,0.19507038593292236
1453414641608,0.09983539581298828,-0.002596139907836914,-0.07365453243255615
1453414641651,0.4512348175048828,-0.12458944320678711,-0.14315104484558105
1453414641708,-0.15969085693359375,-0.04990077018737793,0.16878926753997803
1453414641752,-0.3038644790649414,0.015592813491821289,0.010604619979858398
1453414641813,0.29672908782958984,0.006731510162353516,-0.17911362648010254
1453414641850,0.06892871856689453,-0.04247117042541504,0.08833432197570801
1453414641906,-0.38130760192871094,-0.04737687110900879,0.5683743953704834
1453414641949,-0.26293277740478516,-0.007273197174072266,0.10247611999511719
1453414642006,0.16484832763671875,-0.19724440574645996,-0.07307398319244385
1453414642049,0.1242218017578125,0.035544633865356445,-0.010602593421936035
1453414642106,0.03046417236328125,-0.0921626091003418,-0.1041949987411499
1453414642153,-0.07899856567382812,0.09855318069458008,-0.24032509326934814
1453414642205,0.036342620849609375,0.17072701454162598,0.018308281898498535
1453414642248,0.1707286834716797,0.037040114402770996,-0.22654998302459717
1453414642304,0.09829902648925781,-0.08139491081237793,0.11164164543151855
1453414642347,-0.1778726577758789,-0.05171608924865723,0.18694043159484863
1453414642404,-0.03127098083496094,-0.020316123962402344,-0.06484448909759521
1453414642447,0.04389667510986328,0.08137428760528564,-0.06910395622253418
1453414642503,-0.0682525634765625,0.057442426681518555,0.07871496677398682
1453414642546,0.07939624786376953,0.04212534427642822,0.05340075492858887
1453414642603,-0.001567840576171875,0.06815683841705322,0.14800477027893066
1453414642635,0.029374122619628906,-0.13881444931030273,0.1432892084121704
1453414642687,0.00435638427734375,-0.1914503574371338,0.03614687919616699
1453414642746,-0.050113677978515625,-0.12636065483093262,-0.0265960693359375
1453414642808,0.04030799865722656,-0.043660879135131836,-0.08636152744293213
1453414642845,0.055217742919921875,-0.05407118797302246,-0.1839447021484375
1453414642901,0.0824594497680664,0.09265542030334473,0.06532680988311768
1453414642944,-0.048888206481933594,-0.0024459362030029297,-0.2578483819961548
1453414643001,-0.1233377456665039,0.055470943450927734,-0.135451078414917
1453414643044,0.05064201354980469,0.2760019302368164,0.45825958251953125
1453414643100,-0.0016002655029296875,0.1786879301071167,0.17518174648284912
1453414643143,-0.08550739288330078,-0.06570398807525635,-0.5930154323577881
1453414643200,0.17279052734375,-0.18656134605407715,-0.424641489982605
1453414643243,0.21480274200439453,0.08237624168395996,0.33601975440979004
1453414643299,-0.26078033447265625,-0.06809711456298828,0.0716472864151001
1453414643342,0.040228843688964844,-0.22101831436157227,-0.1092226505279541
1453414643401,0.04749774932861328,0.09501016139984131,-0.09120666980743408
1453414643442,-0.030915260314941406,0.085579514503479,0.4132561683654785
1453414643498,-0.44204044342041016,-0.006192445755004883,0.00326693058013916
1453414643541,0.16704559326171875,0.1328725814819336,-0.2692110538482666
1453414643598,0.2102069854736328,0.2173250913619995,0.2708526849746704
1453414643641,-0.22234344482421875,0.08388984203338623,0.023342132568359375
1453414643704,-0.09747505187988281,-0.02094399929046631,-0.6781163215637207
1453414643746,0.33167076110839844,-0.15649592876434326,-0.16155564785003662
1453414643802,-0.22854137420654297,0.2825402021408081,0.3742053508758545
1453414643840,-0.21728992462158203,0.02503502368927002,-0.12177252769470215
1453414643899,0.12862014770507812,-0.12545561790466309,-0.5300403833389282
1453414643944,0.06844043731689453,0.05086195468902588,0.707294225692749
1453414643996,-0.31661415100097656,0.144059419631958,0.3227245807647705
1453414644039,0.03001880645751953,-0.16806256771087646,-0.5764367580413818
1453414644095,0.5638360977172852,-0.19379210472106934,0.14375615119934082
1453414644143,-0.3146343231201172,0.33501625061035156,0.6490828990936279
1453414644195,-0.2095947265625,-0.042096853256225586,-0.18518054485321045
1453414644240,0.3300323486328125,-0.1791609525680542,-0.9406473636627197
1453414644294,0.011343002319335938,-0.41515350341796875,0.3788086175918579
1453414644337,-0.22063636779785156,0.2134408950805664,0.36047470569610596
1453414644394,0.057030677795410156,0.008040904998779297,-0.4486095905303955
1453414644438,0.2868213653564453,-0.14670801162719727,0.025878310203552246
1453414644493,-0.2261371612548828,0.0970306396484375,0.5126668214797974
1453414644541,-0.11582469940185547,0.1695089340209961,-0.23305726051330566
1453414644593,0.2863636016845703,-0.0003052949905395508,-0.5195267200469971
1453414644640,0.030008316040039062,-0.12849950790405273,0.08974277973175049
1453414644693,-0.09467792510986328,0.16711068153381348,0.25556302070617676
1453414644736,0.06974124908447266,-0.15919280052185059,-0.3564271926879883
1453414644796,0.30081844329833984,-0.04121255874633789,-0.3138556480407715
1453414644834,0.15259838104248047,0.003401041030883789,0.03413987159729004
1453414644891,-0.11911678314208984,-0.29590368270874023,0.21299493312835693
1453414644939,-0.6198015213012695,-0.326693058013916,0.2086811065673828
1453414644990,0.20094871520996094,-0.21732640266418457,-0.17762160301208496
1453414645033,-0.25272083282470703,-0.06857705116271973,0.8226888179779053
1453414645090,0.18067455291748047,-0.4032566547393799,0.4437541961669922
1453414645133,-0.0009441375732421875,-0.04120945930480957,0.18080580234527588
1453414645190,0.4318675994873047,0.06274533271789551,-0.6287156343460083
1453414645233,0.1961812973022461,-0.058916330337524414,0.004305839538574219
1453414645289,-0.41350364685058594,-0.15624570846557617,0.2503840923309326
1453414645332,-0.7787408828735352,-0.9136710166931152,0.37450480461120605
1453414645388,-0.2822551727294922,-2.861506462097168,0.1311490535736084
1453414645431,-0.41340065002441406,-4.255147933959961,1.1692464351654053
1453414645488,-1.3567619323730469,-5.4389753341674805,-0.12510156631469727
1453414645531,1.1274728775024414,-3.8324155807495117,-2.4373905658721924
1453414645588,3.8116507530212402,-2.3978562355041504,-4.375277519226074
1453414645633,4.048563003540039,0.6927628517150879,-4.063014030456543
1453414645689,2.848341941833496,2.4340124130249023,-2.8292744159698486
1453414645731,2.431814193725586,2.4544880390167236,-2.0509371757507324
1453414645791,1.94927978515625,1.4256839752197266,-0.3333113193511963
1453414645829,1.9001617431640625,-0.21283292770385742,0.24254345893859863
1453414645886,2.8792526721954346,-1.7859010696411133,-0.5429545640945435
1453414645929,4.003262996673584,-2.636617660522461,-1.3302364349365234
1453414645985,4.6612749099731445,-1.3952751159667969,-1.6461234092712402
1453414646028,3.6065073013305664,-1.5507569313049316,-2.91530442237854
1453414646092,1.4418553113937378,1.0679898262023926,-2.15421724319458
1453414646133,0.4834939241409302,1.6066951751708984,-2.5292763710021973
1453414646184,0.019257426261901855,0.7072501182556152,-4.429643154144287
1453414646232,-1.2671468257904053,0.5772852897644043,-3.095778465270996
1453414646284,-1.5152528285980225,1.2658166885375977,-2.968588352203369
1453414646331,-1.342372179031372,0.8288841247558594,-2.786435604095459
1453414646384,-1.5026915073394775,1.0995583534240723,-1.848210334777832
1453414646431,-1.3284945487976074,1.6396074295043945,-1.0823173522949219
1453414646487,-0.9364542961120605,0.7718653678894043,-1.038137435913086
1453414646528,-0.5385951995849609,1.0309717655181885,-0.6888542175292969
1453414646582,-0.3121919631958008,0.5510387420654297,-0.23140239715576172
1453414646629,-0.16935491561889648,0.9576807022094727,0.2589864730834961
1453414646682,-0.055084943771362305,0.25312328338623047,0.07319068908691406
1453414646726,0.05547332763671875,0.42455267906188965,0.4280052185058594
1453414646786,0.4157447814941406,-0.020238399505615234,0.48405933380126953
1453414646825,0.5661351680755615,0.21543407440185547,0.4063892364501953
1453414646881,0.38399481773376465,0.04026365280151367,0.37105369567871094
1453414646924,0.14256978034973145,-0.23961353302001953,0.2164440155029297
1453414646980,0.6577050685882568,-0.5630569458007812,0.4220089912414551
1453414647023,0.3883373737335205,-0.08482217788696289,0.638145923614502
1453414647079,0.36809778213500977,0.08719730377197266,0.527745246887207
1453414647123,0.20259380340576172,-0.4241209030151367,0.23459911346435547
1453414647179,0.2386455535888672,-0.3469533920288086,0.3695340156555176
1453414647223,0.12583112716674805,-0.23162031173706055,-0.054682254791259766
1453414647279,-0.056304216384887695,-0.3901219367980957,-0.030346393585205078
1453414647322,0.03535580635070801,0.1932668685913086,0.4542875289916992
1453414647378,-0.0061719417572021484,1.0466573238372803,0.46297168731689453
1453414647422,-0.13510751724243164,1.082350730895996,-0.023960113525390625
1453414647478,-0.743619441986084,-0.35541629791259766,-0.31970691680908203
1453414647521,-0.7059226036071777,0.13297557830810547,-0.9850978851318359
1453414647577,-1.0394740104675293,0.554316520690918,-0.7651081085205078
1453414647620,-0.946434736251831,0.007002830505371094,-1.2150774002075195
1453414647679,-1.1055428981781006,-0.6318454742431641,-0.6332378387451172
1453414647725,-0.9227194786071777,-0.285336971282959,-1.2359228134155273
1453414647781,-0.8798298835754395,0.42832088470458984,-0.5178308486938477
1453414647819,-0.194671630859375,0.22588682174682617,0.2040414810180664
1453414647875,0.3228273391723633,-0.4414243698120117,0.1823749542236328
1453414647923,0.9205954074859619,0.3838496208190918,0.45792388916015625
1453414647989,1.4447517395019531,-1.3008971214294434,0.5194797515869141
1453414648019,1.8219631910324097,1.0821940898895264,1.6464519500732422
1453414648075,1.9361350536346436,-2.66987943649292,2.582486152648926
1453414648118,2.7051198482513428,-5.717479705810547,1.901362419128418
1453414648175,4.177895545959473,-2.954522132873535,0.7994146347045898
1453414648218,3.177690029144287,-3.529399871826172,0.35239362716674805
1453414648274,2.5919225215911865,0.6738290786743164,0.1268601417541504
1453414648317,-0.25037115812301636,-0.30895328521728516,1.577380657196045
1453414648374,-0.4300079047679901,0.677424430847168,0.16503429412841797
1453414648417,-3.5063605308532715,0.8750200271606445,5.472807884216309
1453414648472,-3.8694162368774414,-0.22074222564697266,4.7955546379089355
1453414648516,-3.8803787231445312,-0.4809608459472656,5.455905914306641
1453414648572,-2.200772762298584,1.481633186340332,6.943230628967285
1453414648616,-0.899202823638916,1.127878189086914,6.724196434020996
1453414648671,-0.8725025653839111,4.016800880432129,6.286715030670166
1453414648717,-1.1803953647613525,4.490251064300537,6.1894121170043945
1453414648777,-0.5959210395812988,4.01908016204834,4.784989833831787
1453414648815,-0.5341649055480957,4.034566879272461,4.790863990783691
1453414648870,-1.4380598068237305,3.5243635177612305,4.307426452636719
1453414648914,0.4383864402770996,-1.0817670822143555,-1.8393254280090332
1453414648970,-1.590348720550537,2.2184560298919678,0.2437148094177246
1453414649013,0.7951195240020752,3.845991849899292,0.030345916748046875
1453414649069,1.1567738056182861,4.3574323654174805,1.8428220748901367
1453414649113,-0.25759220123291016,1.1658649444580078,1.1698899269104004
1453414649169,-1.431199073791504,2.0199904441833496,1.550389289855957
1453414649213,0.2715921401977539,0.038643717765808105,0.19704055786132812
1453414649268,0.48526954650878906,-0.2007102370262146,0.3873434066772461
